timestamp,avg,qty
1575058500,260,400
1575144900,246,1
1575160800,299,100
1575228000,297,18
1575270300,243,400
1575288600,260,1
1575325800,299,222
1575430200,247,1002
1575446700,285,200
1575471900,289,314
1575474600,291,300
1575474900,289,314
1575475800,291,300
1575486600,299,1000
1575548700,246,1
1575563400,252,100
1575759000,207,236
1575865800,270,300
1575937500,245,500
1575944400,270,200
1575971100,261,200
1576010700,239,206
1576020000,270,1030
1576103700,248,49
1576104600,268,549
1576104900,248,49
1576105200,268,549
1576108200,270,500
1576113900,295,236
1576158600,290,1
1576195200,129,1
1576199700,280,500
1576272000,279,500
1576362600,270,400
1576382400,256,200
1576404600,245,300
1576453800,248,600
1576459200,250,200
1576537200,255,200
1576606800,232,1
1576640700,237,300
1576642200,232,899
1576642500,237,300
1576642800,232,899
1576644600,229,599
1576644900,232,899
1576645500,229,599
1576750800,248,1
1576787700,249,300
1576820400,248,2000
1576873200,249,156
1576874700,248,356
1576936800,220,200
1577006700,248,200
1577021400,270,700
1577085000,249,300
1577092500,247,1000
1577125500,249,200
1577229600,247,100
1577377200,245,234
1577419200,229,200
1577580300,245,20
1577596500,243,1500
1577601600,245,150
1577621400,244,1000
1577655300,245,100
1577686200,240,250
1577730000,369,20
1577738400,236,100
1577753700,369,1750
1577760600,338,400
1577806500,369,1
1577839500,238,1
1577841300,243,501
1577851500,245,100
1577883000,227,178
1577906400,235,423
1577908200,234,433
1577910000,226,670
1577919300,245,1
1577939400,243,700
1577946900,245,150
1578066600,238,100
1578086700,231,133
1578095400,235,789
1578104700,231,292
1578122100,339,2377
1578125100,231,376
1578134100,260,200
1578143700,300,200
1578214500,360,1
1578261300,226,1
1578267600,228,624
1578267900,226,499
1578268500,228,614
1578269400,316,1395
1578269700,228,614
1578270000,316,1395
1578270300,350,1001
1578273900,226,126
1578297000,330,1
1578346500,228,300
1578353100,226,411
1578371400,358,94
1578373200,268,292
1578375000,226,198
1578398700,251,1000
1578465000,250,300
1578471900,248,300
1578509400,228,974
1578514200,225,73
1578536400,230,253
1578537600,228,327
1578537900,230,253
1578538200,228,327
1578539400,225,74
1578572400,253,314
1578599400,229,9
1578621600,242,1
1578696600,230,1
1578719100,350,1
1578796800,349,500
1578823200,227,200
1578832800,238,72
1578879000,349,1000
1578910800,342,211
1578948900,349,100
1578954600,250,32
1578965400,235,200
1578972900,252,565
1578982200,350,100
1579017900,349,201
1579021800,350,1
1579167600,251,1000
1579203900,290,483
1579376400,250,1125
1579481700,297,140
1579492800,288,300
1579513500,295,150
1579560300,297,1
1579584300,236,100
1579634700,297,200
1579727100,295,200
1579743900,271,400
1579745700,248,200
1579749300,244,207
1579752900,295,300
1579889700,239,1
1579933200,295,1000
1579938600,285,191
1579948200,288,101
1579984800,289,200
1580016000,295,200
1580043900,249,117
1580089800,294,250
1580277000,264,1000
1580325600,290,1
1580331000,244,30
1580336400,290,1200
1580408700,244,209
1580513700,281,200
1580522700,254,130
1580524500,275,330
1580526300,289,200
1580561400,250,50
1580578200,254,1
1580605200,289,450
1580618100,292,683
1580671200,290,100
1580682000,254,124
1580687400,242,498
1580711100,289,1
1580763000,254,200
1580786400,242,500
1580887500,279,100
1580909100,233,400
1580930700,279,1
1581108900,244,236
1581112500,279,150
1581199200,278,201
1581201000,256,1
1581267300,292,1
1581298200,226,1
1581325800,249,1
1581350100,292,101
1581360900,291,1
1581423300,249,160
1581456300,262,300
1581468900,258,600
1581485100,288,100
1581552600,258,200
1581565200,249,210
1581586500,256,1230
1581588600,258,1630
1581625500,255,200
1581632700,270,300
1581643800,262,200
1581704100,259,1000
1581741600,258,1000
1581747000,284,1
1581882600,250,66
1581893100,279,1000
1581978000,273,400
1581996300,260,100
1581999900,274,120
1582109700,260,200
1582115700,255,1
1582128600,260,300
1582172400,276,130
1582189500,286,1
1582202100,251,1
1582206600,279,110
1582250100,275,200
1582254000,248,163
1582316700,274,1
1582332900,255,300
1582455900,248,200
1582492800,261,1000
1582512900,278,1
1582571700,245,1
1582616700,295,10
1582632900,289,50
1582645200,245,300
1582662000,289,200
1582801500,267,100
1582825800,288,1000
1582832100,272,100
1582890300,242,150
1582929300,254,70
1582939200,250,40
1582955700,288,1
1583025000,278,500
1583074200,235,160
1583078100,278,500
1583152500,245,1000
1583156100,243,200
1583165100,245,130
1583278800,273,26
1583285100,247,2
1583370300,275,50
1583451600,252,300
1583477400,273,500
1583584200,272,500
1583722800,242,262
1583730300,268,1000
1583776200,262,110
1583790900,266,200
1583805900,250,1
1583832300,255,400
1583854500,253,500
1583872500,255,2000
1583907600,241,2
1584045300,228,199
1584085500,259,1000
1584100200,251,1
1584144300,228,200
1584180600,250,1000
1584215700,247,200
1584255600,235,300
1584268500,247,200
1584290400,253,301
1584314400,242,163
1584316200,254,663
1584318000,259,500
1584451800,230,172
1584466200,259,2000
1584603300,268,200
1584718800,272,216
1584806700,235,300
1584834000,225,200
1584835800,246,600
1584837600,257,400
1584846600,285,100
1584863100,248,400
1584867000,285,200
1584916200,248,300
1585007700,247,96
1585078200,270,500
1585092600,298,6
1585131000,320,1000
1585149300,250,61
1585151100,303,261
1585153200,320,200
1585270800,295,200
1585412700,236,30
1585414500,270,500
1585416300,273,470
1585447200,295,300
1585491000,248,163
1585492800,256,500
1585494600,260,337
1585507200,295,1000
1585534500,236,200
1585551000,295,1500
1585578900,252,300
1585591800,250,200
1585599000,251,200
1585652700,259,201
1585661700,260,400
1585683600,251,300
1585722000,296,200
1585803000,237,300
1585806600,226,251
1585819200,237,200
1585826700,268,70
1585914900,243,1300
1585927800,320,2
1585984500,245,100
1586006400,243,400
1586024700,295,1
1586040900,257,10
1586049900,295,200
1586084400,245,30
1586122500,295,208
1586133600,261,18
1586149800,247,200
1586200800,295,141
1586257500,310,810
1586259300,319,513
1586272200,194,400
1586310600,261,310
1586320200,295,1
1586387700,248,100
1586411100,320,400
1586420100,274,300
1586494500,310,1000
1586524800,295,300
1586573700,249,338
1586575500,254,604
1586577300,262,337
1586644200,253,470
1586658600,254,1
1586733300,253,50
1586736900,310,300
1586754000,266,200
1586785200,279,250
1586788800,266,40
1586870700,270,200
1586921100,269,101
1586924700,266,250
1586937600,270,200
1586950200,266,251
