timestamp,avg,qty
1575060600,12498,1
1575064500,14964,1
1575073500,10417,1
1575075300,11283,2
1575077100,12149,1
1575264600,12788,1
1575344100,11347,2
1575390000,4632,1
1575426600,11882,1
1575486600,10724,1
1575563400,11882,1
1575625200,10281,1
1575669300,11882,1
1575751500,10000,1
1576279800,10363,1
1576294200,10000,1
1576340400,9357,1
1576359000,8890,1
1576368000,8446,1
1576380600,9849,1
1576413600,7242,1
1576415400,8804,2
1576417500,10367,1
1576446600,10908,1
1576514100,8024,1
1576557300,10010,1
1576581000,9510,1
1576634400,10010,1
1576690200,10908,1
1576725600,9035,1
1576745700,9191,1
1576807500,11453,1
1576829700,11882,1
1576968000,14614,1
1577707500,10125,1
1577714700,4632,15
1577934000,8721,1
1577954400,13636,4
1577997300,14614,4
1578137700,10381,1
1578378600,14614,1
1578593700,10784,1
1578599400,10245,1
1578760200,10784,1
1578948900,9954,1
1578958200,10784,1
1578987900,9727,1
1579025400,8341,1
1579185300,9241,1
1579270800,9697,4
1579409400,8420,1
1579470900,9025,1
1579553100,9500,1
1579667400,9025,1
1579712400,9500,1
1579792200,8713,1
1580029200,9820,1
1580040300,10302,4
1580102400,8107,1
1580157300,5867,1
1580237400,8909,4
1580241000,4632,10
1580251800,8799,4
1580477100,8194,1
1580484600,8625,1
1580493600,13278,2
1580497200,11556,1
1580643600,4632,1
1580680200,13272,2
1580847300,23533,1
1581000300,10500,2
1581169800,11857,1
1581366300,11850,1
1581371700,10000,1
1581373500,10925,2
1581375300,11850,1
1581377100,10107,2
1581436500,10000,1
1581454500,7316,2
1581456300,4632,1
1581463500,10500,1
1581470700,11250,1
1581550800,11260,1
1581656400,11850,1
1581732900,9025,1
1581832500,9488,1
1581921900,9987,1
1581976200,9488,1
1582160400,8000,1
1582334700,9342,1
1582437300,8875,1
1582588200,8500,1
1582651200,8047,4
1582702500,6502,3
1582706100,8161,4
1582706400,6502,3
1582706700,8161,4
1582740600,7934,1
1582767300,8161,1
1582792500,8005,4
1582797000,8500,4
1582827600,8243,2
1582862400,8590,4
1582864500,8389,5
1582866300,7588,1
1582879200,8407,1
1582964700,13381,1
1583016000,8577,1
1583035800,10944,1
1583037600,12406,5
1583039400,12771,4
1583045100,9005,1
1583050500,8577,1
1583063400,6502,1
1583067000,13381,1
1583150700,11449,3
1583151000,11927,2
1583152500,11449,3
1583181900,13381,1
1583189100,4632,2
1583196000,10493,4
1583258700,8204,1
1583282700,10493,2
1583295000,13381,1
1583295900,11937,2
1583296200,13381,1
1583296800,11937,2
1583298900,10493,1
1583331000,13381,1
1583394600,6502,1
1583429400,13381,1
1583559600,12000,1
1583653800,9237,4
1583913000,6502,8
1583957100,9237,1
1583967900,8772,1
1583971500,9002,2
1583984100,8772,1
1583991300,9170,20
1584016200,9237,4
1584149700,8572,1
1584151500,8842,5
1584155100,8572,1
1584191700,9237,1
1584213900,9006,4
1584222900,8332,4
1584237300,8885,4
1584250200,7506,1
1584336600,8316,1
1584437100,6667,1
1584669300,5174,1
1584672900,2801,1
1584704100,6684,1
1584753300,6600,1
1584831900,6684,1
1584861300,5173,1
1584901500,6684,1
1584918000,5768,4
1584929100,7404,1
1585101900,7403,1
1585141800,7330,1
1585319100,7794,1
1585355700,4632,31
1585368300,6829,1
1585459800,4771,1
1585540200,7500,1
1585606500,7400,1
1585692900,5808,1
1585696500,6098,1
1585771800,7191,1
1586108100,4762,1
1586113500,6474,1
1586117100,7055,1
1586177100,6151,1
1586405700,5469,1
1586411100,5196,1
1586506500,6000,1
1586616900,6698,1
1586633400,5761,1
1586635200,5110,2
1586637000,4459,1
1586660400,6711,1
1586726100,4606,63
1586794200,7891,4
1586890500,4723,1
1586910300,4971,1
1586915700,5948,2
1586926800,7875,1
1587078600,4632,46
1587145800,7891,1
1587180300,6092,1
1587231300,7891,1
1587314700,1,1
1587509400,4632,21
1587577800,8637,1
1587836100,5648,1
1587837900,6729,5
1587839700,7000,4
1587951000,8637,1
1588189800,6608,1
1588289700,5696,1
1588298700,8400,1
1588369800,7504,1
1588418700,8637,1
1588886400,6463,1
1588900800,8600,1
1588986300,6351,1
1589069400,6525,1
1589115600,6199,1
1589233800,5981,1
1589476800,4937,1
1589745300,5057,1
1589768700,5000,1
1589775900,5323,1
1589788800,5603,1
1589915700,8741,1
1589924700,5013,1
1589982900,4085,1
1590082800,4414,1
1590104700,5147,1
1590153300,5000,1
1590332700,7639,1
1590363600,7000,1
1590436200,5134,1
1590538500,5041,1
1590573300,5401,1
1590908700,4742,1
1590945000,5401,4
1591034100,5253,1
1591061100,7639,1
1591149300,5046,1
1591296600,4667,1
1591311000,7639,1
1591422300,5442,1
1591465800,5552,1
1591632300,5232,1
1591664700,7639,1
1592159700,5252,4
1592248800,4904,1
1592263500,4869,1
1592425200,10000,1
1593034800,7594,4
1593086100,6180,1
1593308400,69999,1
1593474300,15000,1
1593487200,21544,1
1593694500,26286,1
1593834600,6202,1
1593931500,26286,1
1594100700,15000,1
1594177500,26286,1
1594267800,25000,1
1594452300,24999,1
1594501200,26286,1
1594782600,23753,2
1594833300,23890,1
1594943400,23394,1
1595038200,23890,1
1595127000,19128,2
1595137800,11000,1
1595181300,23245,1
1595445300,8229,1
1595637900,26286,1
1595905800,25998,1
1595981700,25500,1
1596185100,15000,1
1596319500,9163,1
1596357600,8434,4
1596410400,9998,1
1596494400,25999,1
1596499800,12000,1
1596629100,35000,1
1596745500,9677,1
1596837600,24151,1
1596926400,23500,1
1597013700,9934,1
1597276800,15410,1
1597414800,10066,1
1597554000,8980,1
1597845900,7027,1
1597876800,5000,1
1597958700,8980,1
1598200800,8677,1
1598313300,9000,1
1598358000,8436,1
1598402700,7235,1
1598429700,1,1
1598666700,6292,1
1598686500,6971,1
1598693700,7723,1
1599088800,7149,1
1599227100,6792,1
1599348000,7275,1
1599382200,9555,1
1599514500,7256,1
1599557400,9900,1
1599621300,6899,1
1599641400,7262,1
1599700800,10058,1
1599894000,6242,1
1599913500,21111,1
1600490100,6244,1
1600491900,6379,2
1600493700,6514,1
1600769700,7416,2
1600771500,6533,4
1600773300,5650,2
1600911300,5568,1
1600990500,6169,1
1601048400,8999,1
1601115300,6001,1
1601170200,8499,1
1601190000,8999,1
1601233500,6001,1
1601240700,5782,1
1601367600,6307,1
1601406000,5992,1
1601531100,5693,1
1601594100,5770,1
1601776500,6073,1
1601852100,5803,1
1601981700,3052,1
1602102000,5358,1
1602291300,5366,1
1602409800,8582,1
1602732900,5178,1
1602791400,6918,2
1602873000,4800,3
1603252500,8582,1
1603506000,5370,1
1603554300,5652,1
1603850100,8582,1
1603952700,6581,1
1604004600,5146,1
1604072100,4914,1
1604172600,8582,1
1605024000,5119,1
1605135000,5372,1
1605165300,3000,1
1605234000,8582,1
1605610200,5008,1
1605680400,6138,1
1605760800,4758,1
1605838200,4755,1
1605888900,6784,1
1605894300,4755,1
1605901500,6784,1
1606035600,5005,1
1606273800,4650,1
1606368300,4789,1
1606442400,4323,1
1606476000,6109,1
1606628700,4224,1
1606697400,4795,4
1606805100,5000,1
1606966500,3800,1
1606983900,4676,1
1607193000,4790,1
1607446200,6784,1
1607697600,6700,1
1607760900,6784,1
1607966100,6299,1
1608132900,6700,1
1608324000,4655,1
1608612000,6784,1
1609038600,8999,1
1609178700,5388,1
1610229000,7388,1
1610241000,5664,1
1610295300,7388,1
1610437800,4993,1
1610551800,5574,1
1610580900,5863,1
1610802900,5279,1
1610859900,5556,1
1610914200,5858,4
1610918400,6000,1
1610990400,5848,20
1611021900,10000,4
1611299100,5495,1
1611512100,6000,1
