timestamp,avg,qty
1575001500,300,39
1575003600,300,40
1575007200,300,20
1575075300,400,1
1575088500,145,1
1575090300,145,3
1575092100,145,2
1575230700,116,249
1575232200,95,5
1575246600,200,5
1575247200,200,5
1575247800,200,5
1575248100,200,5
1575318300,260,2
1575319200,260,2
1575319500,260,2
1575320100,260,2
1575325800,400,3
1575350100,200,6
1575391800,201,4
1575402600,150,477
1575406200,121,2
1575408000,121,2
1575455700,270,5
1575495000,173,352
1575502200,119,91
1575510300,145,39
1575510600,145,39
1575511200,145,39
1575511800,145,39
1575513000,145,39
1575514800,148,4
1575515400,153,7
1575516900,153,7
1575517800,183,8
1575518100,153,7
1575518400,183,8
1575518700,400,2
1575600000,750,2
1575613500,750,4
1575644100,200,1
1575650100,474,1
1575664500,378,18
1575667800,188,65
1575668100,200,1
1575668400,188,65
1575713100,260,1
1575777000,263,5
1575862800,750,4
1575930000,244,2
1575935400,208,1
1575937500,304,2
1575961200,178,98
1575985800,246,26
1575986100,252,27
1575986400,246,26
1575987000,252,27
1575987300,210,21
1576001700,575,2
1576020000,400,4
1576035300,750,2
1576102800,130,1
1576159800,147,3
1576172400,186,2
1576176000,204,1
1576189800,182,3
1576190100,182,3
1576190400,186,1
1576191000,182,3
1576191600,186,1
1576195200,147,1
1576196100,147,1
1576209600,453,2
1576289100,750,2
1576323600,999,15
1576359000,150,2
1576386300,150,1
1576386600,150,1
1576386900,150,1
1576387500,150,1
1576401000,150,1
1576419300,187,1
1576421100,187,1
1576426500,190,1
1576430100,215,1
1576588200,400,29
1576606500,182,3
1576606800,190,2
1576607400,182,3
1576608000,190,1
1576721100,194,1
1576840500,201,1
1576882200,400,7
1576933200,257,16
1576962600,214,2
1576966200,147,1
1576968000,147,1
1576984500,637,9
1576992000,699,4
1576994100,699,6
1576994400,699,5
1576994700,699,6
1576995000,699,5
1576995300,699,6
1576995600,699,44
1577002800,400,1
1577008500,610,10
1577019300,173,3
1577045100,130,1
1577045700,130,1
1577046000,130,1
1577048400,499,41
1577052000,499,4
1577056800,498,1
1577070300,291,5
1577073900,380,13
1577121000,212,2
1577153700,354,2
1577155800,210,1
1577159100,400,2
1577159400,400,2
1577160300,400,2
1577162700,228,18
1577163900,228,18
1577164200,228,18
1577226000,203,2
1577289900,214,1
1577291700,214,1
1577318700,451,8
1577389800,150,3
1577404500,499,40
1577406300,491,41
1577411700,148,2
1577413500,148,2
1577417400,190,1
1577419200,178,3
1577421000,172,2
1577463000,200,1
1577464500,200,1
1577479200,147,1
1577484600,217,1
