timestamp,avg,qty
1574973000,112,6
1574973300,93,6
1574973600,112,6
1574974200,93,6
1574974800,72,134
1574975400,76,236
1574978400,82,110
1574979000,87,10
1574979600,82,110
1574979900,87,10
1574980200,109,4
1574982900,73,1
1574983500,71,42
1574985300,78,100
1574985600,71,46
1574986200,81,175
1574986500,78,100
1574987100,80,255
1574987700,81,175
1574988000,75,430
1574988300,80,255
1574988900,75,430
1574989500,74,376
1574990400,69,181
1574991000,68,180
1574991600,69,181
1574991900,68,180
1574996400,52,1
1574997900,48,128
1575000000,52,378
1575001500,54,257
1575003600,60,13
1575005100,63,134
1575007200,64,128
1575008700,70,10
1575010800,71,10
1575012000,70,5
1575014100,68,5
1575015900,76,129
1575019800,110,2
1575023400,121,2
1575023700,110,3
1575025200,105,2
1575025500,110,3
1575026100,105,2
1575026400,110,3
1575027000,105,2
1575029100,121,1
1575034500,82,62
1575036000,79,250
1575038100,77,25
1575038400,78,189
1575038700,77,25
1575039600,121,1
1575045300,84,169
1575047700,79,292
1575049200,75,510
1575051000,76,387
1575051900,80,232
1575052800,76,387
1575053100,121,1
1575055200,100,103
1575056700,94,327
1575058500,85,126
1575060600,84,77
1575062400,92,157
1575064200,100,84
1575066000,74,1258
1575069900,76,126
1575070500,77,25
1575070800,76,126
1575071400,77,25
1575071700,83,5
1575072300,77,28
1575073200,83,5
1575073500,57,129
1575079200,55,132
1575082800,51,3
1575083700,71,103
1575084000,51,3
1575084600,68,229
1575088500,66,226
1575090300,67,102
1575092100,71,596
1575095700,65,395
1575097500,62,246
1575099600,51,1
1575101400,125,1
1575102900,93,3
1575103800,30,752
1575104100,93,3
1575104700,30,752
1575106500,71,126
1575106800,30,750
1575107400,71,126
1575108600,60,1
1575110400,97,1
1575110700,60,1
1575111300,97,1
1575113700,107,3
1575114300,112,2
1575114600,107,3
1575114900,76,127
1575120900,86,13
1575121200,103,24
1575122100,86,13
1575122400,103,25
1575123000,102,24
1575123600,103,25
1575123900,102,24
1575125100,72,637
1575125700,71,627
1575126300,73,754
1575128400,81,140
1575129900,72,14
1575132300,105,37
1575135000,88,372
1575135300,105,121
1575135600,88,372
1575135900,83,295
1575136200,88,372
1575136800,78,379
1575137700,82,577
1575138000,78,379
1575138600,82,577
1575139500,84,337
1575140700,80,458
1575141000,84,337
1575141300,73,261
1575141900,80,458
1575142200,73,261
1575142500,72,253
1575144600,77,130
1575146100,83,147
1575146400,77,130
1575146700,83,148
1575147900,124,23
1575149700,82,149
1575150000,124,23
1575150300,82,149
1575150600,73,254
1575150900,82,149
1575151200,73,254
1575151800,72,322
1575153300,70,249
1575153600,72,322
1575153900,70,248
1575155700,73,432
1575156900,75,254
1575157200,73,432
1575157500,75,254
1575159300,69,2
1575162900,59,4
1575164700,68,128
1575165900,64,263
1575166200,68,128
1575166500,64,262
1575168300,60,387
1575170100,63,377
1575171900,68,131
1575173700,65,8
1575175200,66,7
1575176100,62,4
1575176700,66,7
1575177300,65,3
1575179400,59,2
1575181200,100,3
1575183000,125,6
1575201300,73,1
1575203700,89,101
1575204900,90,125
1575205200,89,126
1575205800,90,125
1575207000,89,26
1575207300,90,125
1575207600,89,26
1575208800,44,128
1575209100,55,2
1575209700,44,128
1575210000,55,230
1575213300,61,353
1575213600,70,234
1575213900,61,353
1575214500,58,254
1575214800,61,353
1575215100,58,254
1575216000,43,124
1575216600,58,254
1575216900,62,4
1575217200,43,124
1575217800,62,4
1575218700,122,105
1575219300,47,3
1575219600,122,105
1575221400,80,605
1575222300,71,501
1575222900,80,605
1575223200,71,501
1575225900,64,225
1575227100,65,349
1575230100,66,126
1575230700,65,4
1575232200,68,6
1575232800,67,5
1575233400,71,5
1575234000,73,3
1575234300,71,5
1575235200,73,3
1575235800,67,130
1575238800,63,129
1575239100,67,131
1575239400,63,129
1575243600,51,7
1575243900,63,132
1575244200,51,7
1575244800,45,3
1575246300,44,3
1575246600,50,3
1575246900,44,3
1575247200,50,3
1575247500,44,3
1575247800,50,3
1575248100,14,26
1575249000,39,47
1575250200,40,48
1575252000,69,23
1575252900,18,510
1575253800,28,633
1575255600,66,379
1575259200,67,380
1575261000,57,46
1575264600,59,124
1575268200,70,127
1575270300,65,240
1575272100,58,114
1575275400,100,2
1575277200,92,3
1575279000,77,1
1575282600,125,125
1575288000,10,375
1575288300,125,1
1575288600,10,375
1575291900,117,2
1575292500,124,21
1575294600,125,21
1575294900,124,21
1575295500,125,21
1575296400,74,126
1575297000,125,21
1575297300,74,126
1575298800,77,135
1575300300,75,112
1575300900,70,125
1575303900,69,23
1575304200,70,128
1575304500,59,4
1575304800,69,23
1575305100,59,4
1575305400,69,23
1575305700,59,4
1575306600,65,3
1575308100,63,4
1575308400,65,3
1575309000,63,4
1575309300,65,3
1575309600,61,3
1575311400,77,4
1575311700,61,3
1575312000,77,4
