timestamp,avg,qty
1575125100,2731,2
1575181200,2595,1
1575577800,2691,1
1575585900,123,1
1575740400,3200,1
1576118400,3500,1
1576555800,2108,1
1576831200,2888,1
1576986300,2744,1
1577121000,2800,1
1577506800,2835,1
1577536200,2984,1
1577663700,2653,4
1577810400,2500,2
1577833800,2833,1
1577886600,2500,2
1577934000,2601,1
1577969400,2500,2
1578083100,2601,1
1578252000,2802,1
1578337500,2662,1
1578416700,2128,1
1578530400,1825,1
1579121700,2748,1
1579177500,2000,12
1579705200,3016,3
1579964700,5508,61
1580148300,6679,1
1580589000,1,1
1580923500,2994,1
1581105300,2969,1
1581250800,2000,1
1581278400,2263,2
1581301800,2526,1
1581362700,2113,7
1581366300,2398,2
1581368100,2000,1
1582097700,2548,1
1583205600,2400,1
1583730300,2551,1
1583765100,2188,1
1583783700,3270,1
1583955300,2128,1
1584083700,2646,1
1584092700,2514,1
1584314400,2625,1
1584557700,7000,1
1584700500,2825,1
1584751500,2684,1
1584764400,4200,1
1584906900,2790,1
1584916200,2519,1
1585026600,2502,2
1585319100,2678,1
1585355700,2729,1
1585971600,3154,1
1586030100,4223,1
1586139000,2787,1
1586232000,4223,1
1586425800,3629,4
1586469300,2820,1
1586579100,2679,1
1586779500,10000,1
1586877900,2900,3
1586963100,10000,1
1587292800,3861,4
1587327300,2603,1
1587358200,2884,2
1587367500,3861,26
1587422100,2713,1
1587509400,2804,1
1587883500,2999,1
1587954600,2806,1
1588125900,2004,1
1588309800,10000,1
1588761000,2778,1
1589159100,6000,1
1589313300,3210,1
1590171600,4000,1
1590491400,4056,1
1590683100,4031,1
1590790800,3639,1
1590843600,2234,1
1590849000,3458,1
1590894300,2741,1
1590925200,3100,1
1590981300,3375,1
1590999300,3464,1
1591243500,3705,1
1591318200,3353,1
1591673700,3579,1
1591764900,3346,1
1592146800,3928,1
1592325000,7444,1
1592803500,10000,1
1593384900,3686,1
1593468900,4677,1
1593610500,2331,1
1593654300,2340,1
1593666900,3500,1
1593748800,5113,1
1594026000,3515,1
1594089900,4098,1
1594181100,4383,1
1594240500,3783,1
1594504800,3500,1
1594572300,3448,1
1594728600,3059,1
1594734000,3250,1
1594813500,2907,1
1594920000,3103,1
1595006700,10000,1
1595010300,2797,1
1595072700,3424,1
1595096400,3098,1
1595134200,3261,1
1595224800,2559,1
1595369700,10000,1
1595551200,2431,2
1595554800,1900,1
1595623200,2527,1
1595737800,2832,1
1595855700,2480,1
1595861100,6962,2
1595967900,10000,1
1596144600,7696,2
1596164700,2866,1
1596412200,2726,2
1596559800,2700,1
1596670800,2214,3
1596679800,2848,17
1596902700,2537,1
1597039200,10000,1
1597318800,2641,1
1597483500,10000,1
1597937100,2952,1
1598516400,2018,1
1598551500,2325,2
1598932800,9990,1
1599400500,2822,1
1599584400,9990,1
1600056000,3155,4
1600224300,2628,4
1600268100,2464,1
1600391100,2801,29
1600394700,2811,6
1600456800,5311,1
1600504800,9990,1
1600854000,6800,1
1601175600,2729,1
1601525700,2447,1
1601604900,2633,2
1601670900,9820,1
1601756700,2575,2
1601917800,2664,3
1602081900,4999,1
1602110700,2671,8
1602194700,2700,1
1602752700,2827,1
1602784200,2356,1
1603506000,4000,1
1603810200,1586,1
1605068100,3200,1
1605094500,3226,1
1605722700,5000,1
1605885300,2546,1
1605932400,2299,1
1606193700,3498,1
1606237200,2756,13
1606242600,2764,1
1606273500,2750,1
1606277400,2909,1
1606545900,9820,1
1606671900,7345,3
1606672500,6108,2
1606673400,7345,3
1606673700,7964,4
1606674000,8335,5
1606674600,7964,4
1606674900,8335,5
1606675500,9820,2
1606708500,2824,1
1607018700,2614,1
1607095200,2876,1
1608056700,2927,1
1609084200,2774,1
1609305600,2806,1
1609662900,2694,1
1610718600,5240,1
1611199200,2692,1
1611603300,3013,1
1612826400,2577,1
