timestamp,avg,qty
1574975400,655,581
1574979000,654,9
1574979600,645,4
1574979900,654,9
1574980800,657,12
1574981100,654,9
1574981700,657,12
1574982600,660,15
1574982900,659,17
1574983200,660,15
1574988000,660,6
1574990400,655,2234
1574991000,654,2240
1574991600,655,2234
1574991900,654,2240
1574992800,654,2061
1574994300,653,74
1575014100,649,987
1575018000,650,26
1575027300,647,800
1575029100,655,1188
1575030600,669,453
1575036300,646,5
1575039900,648,602
1575040200,648,600
1575040500,648,602
1575040800,648,600
1575041100,648,602
1575041400,648,600
1575041700,648,602
1575043800,646,1236
1575044100,646,7
1575044400,646,1236
1575045000,646,7
1575045300,647,1289
1575047700,654,207
1575049200,647,17
1575051000,655,10
1575053100,660,1093
1575053400,659,495
1575053700,660,1093
1575054000,659,495
1575054600,660,1093
1575060600,646,176
1575064200,662,2066
1575068100,659,26
1575075300,648,526
1575077100,648,511
1575079200,657,18
1575081000,658,19
1575082800,662,8
1575084600,662,153
1575088500,661,313
1575090300,657,3921
1575092100,657,3759
1575101400,652,6
1575109800,663,3
1575115800,663,29
1575117300,663,157
1575120300,663,156
1575120900,689,2123
1575121200,676,4178
1575122100,689,2123
1575122400,676,4177
1575122700,676,4178
1575123000,676,4242
1575123600,676,4177
1575123900,676,4242
1575125100,689,1025
1575125700,685,1206
1575126300,685,1213
1575126900,685,1141
1575127200,685,1213
1575127800,685,1141
1575128400,663,238
1575129600,663,17
1575129900,664,222
1575137700,667,876
1575138000,667,875
1575138600,667,876
1575139500,663,4
1575139800,663,4
1575140400,663,4
1575140700,663,12
1575141000,663,4
1575141300,663,11
1575147900,665,3520
1575151800,675,456
1575162900,665,172
1575170100,684,440
1575181200,691,8
1575183000,689,10
1575184800,680,2
1575189000,695,3
1575207000,696,456
1575220500,696,1017
1575224400,665,129
1575224700,693,1129
1575225000,665,129
1575228000,665,123
1575228300,665,52
1575228600,665,123
1575230100,665,434
1575230700,665,437
1575233400,665,74
1575235800,665,23
1575237300,683,199
1575239700,684,194
1575240300,684,193
1575244800,666,105
1575250200,666,91
1575252000,666,795
1575252900,666,797
1575259200,666,18
1575288600,666,4
1575308100,661,370
1575309600,639,1175
1575311400,646,1529
1575311700,646,1533
1575312000,646,1529
1575313200,666,446
1575317100,665,255
1575318300,665,255
1575319200,630,2013
1575319500,630,2008
1575320100,630,2013
1575326400,663,103
1575329400,630,14
1575329700,663,103
1575330000,630,14
1575330300,630,14
1575330900,630,14
1575331200,630,14
1575334800,631,5013
1575342600,630,304
1575344400,629,1324
1575344700,629,1320
1575345300,629,1324
1575346200,643,5035
1575368100,630,108
1575373800,630,7
1575375600,630,8
1575379200,630,1202
1575408000,630,22
1575414000,630,2421
1575437700,630,37
1575444600,630,4
1575450300,642,597
1575461400,635,311
1575462900,633,15
1575463200,635,320
1575463500,632,20
1575475500,619,112
1575475800,374,5
1575476100,619,112
1575483300,610,10023
1575486600,610,34
1575486900,610,31
1575487200,610,34
1575490800,609,5
1575496200,610,60
1575496800,610,59
1575497400,610,60
1575498000,610,61
1575498300,610,61
1575499200,610,61
1575500100,610,28
1575500400,610,30
1575500700,610,28
1575502200,610,30
1575502500,610,29
1575502800,610,30
1575504300,611,16
1575505500,611,15
1575506100,611,15
1575506400,611,15
1575509100,611,18
1575509400,611,18
1575510000,611,18
1575518700,617,661
1575526500,609,30
1575552600,611,1
1575553200,611,1
1575553500,611,1
1575553800,611,1
1575555000,611,2
1575556200,610,5
1575556500,610,6
1575556800,610,7
1575558600,610,5
1575560700,610,4
1575561600,610,264
1575561900,610,3
1575562200,610,264
1575563400,611,283
1575564000,610,266
1575564300,611,284
1575564600,611,283
1575564900,611,284
1575567300,617,22
1575567900,617,21
1575568500,617,22
1575568800,617,21
1575569100,623,23
1575569400,617,21
1575569700,637,47
1575570600,641,39
1575570900,637,47
1575571500,641,39
1575571800,643,37
1575574200,629,120
1575577800,631,4
1575578400,631,18
1575580800,632,236
1575581700,633,244
1575584100,645,715
1575584400,645,741
1575585000,645,715
1575589500,639,31
1575598800,629,50
1575602400,641,27
1575603300,649,9
1575612600,645,6
1575620700,645,5
1575621300,647,9
1575621600,645,5
1575625200,645,15
1575638700,644,71
1575640500,666,126
1575644100,675,24
1575645600,675,19
1575646500,663,22
1575646800,675,19
1575647100,663,22
1575647400,644,9
1575648000,663,22
1575648300,644,9
1575649200,621,927
1575649500,640,8
1575649800,621,927
1575654600,621,259
1575655800,632,142
1575656100,621,259
1575656400,633,144
1575656700,632,142
1575657000,633,144
1575657300,632,142
1575657600,634,150
1575657900,633,144
1575658200,634,150
1575658500,634,133
1575658800,634,150
1575659400,645,21
1575659700,634,133
1575660000,645,419
1575661800,645,411
1575666000,645,611
1575666300,661,11
1575667200,645,611
1575667500,645,621
1575670800,650,3
1575673200,644,112
1575676800,621,103
1575677100,621,117
1575677700,621,103
1575678000,613,2
1575685800,630,11
1575687300,628,10
1575689100,613,485
1575689700,613,486
1575690000,613,485
1575690900,613,486
1575691200,613,926
1575693300,630,963
1575693900,630,962
1575694200,630,963
1575694500,644,534
1575697200,599,341
1575705900,620,30
1575717000,669,503
1575717300,669,503
1575717600,669,503
1575717900,669,503
1575718200,669,503
1575720600,642,153
1575720900,636,4
1575721200,642,153
1575722100,641,157
1575722400,640,170
1575723000,641,157
1575723600,640,170
1575724500,620,20
1575726300,657,156
1575726600,645,63
1575726900,657,156
1575727200,645,63
1575727500,659,233
1575729300,655,2545
1575729600,657,1705
1575729900,654,2506
1575730500,655,2545
1575731100,654,2480
1575732900,647,211
1575733500,647,210
1575733800,647,211
1575735000,654,277
1575737100,639,523
1575740700,641,275
1575741000,642,262
1575741300,641,275
1575741900,642,262
1575742500,643,424
1575744300,648,450
1575746100,646,259
1575747900,653,317
1575750000,633,1030
1575751500,633,1026
1575753300,629,22
1575757500,630,12
1575759000,625,33
1575761100,630,10
1575761400,624,25
1575761700,630,10
1575762900,623,20
1575764700,626,22
1575765600,625,21
1575765900,626,22
1575766500,660,18
1575770100,623,130
1575770400,623,130
1575770700,623,130
1575771000,623,130
1575771300,623,130
1575771900,623,130
1575772200,622,127
1575772800,623,130
1575773400,622,127
1575775500,659,9
1575775800,658,5
1575776100,659,9
1575777000,660,8
1575782700,651,4
1575792000,631,1252
1575795900,659,750
1575803700,625,26
1575804000,647,81
1575804300,625,26
1575804600,647,81
1575804900,625,26
1575805200,623,80
1575805500,624,79
1575805800,623,80
1575806400,624,79
1575806700,623,80
1575807000,624,79
1575807300,652,309
1575807600,649,186
1575807900,652,309
1575808500,649,186
1575808800,659,456
1575810600,655,644
1575810900,655,504
1575811800,655,644
1575812100,655,504
1575812400,653,303
1575814800,653,445
1575815100,653,445
1575815400,653,445
1575815700,653,445
1575816300,653,444
1575818400,630,682
1575819000,630,683
1575822600,638,3
1575823200,638,3
1575823500,638,3
