timestamp,avg,qty
1578174600,69,497
1578268500,48,3
1578271200,41,8
1578272700,37,5
1578591900,68,1823
1578938100,63,46
1580017800,23,282
1580067900,27,1
1580742900,25,1
1580939700,3,1
1581611100,80,1
1581720600,57,1
1581723300,57,1
1582055100,58,100
1585090800,80,5
1586118900,36,91
1586122500,49,5
1587733800,67,1
1588555800,33,101
1589331300,33,2242
1589622000,32,10
1590611700,57,1952
1590615300,57,9
1590728400,71,17
1591641300,85,10
1591746300,85,5
1592314200,70,9
1597238400,31,1
1600134000,40,42
1600652100,60,145
1600720800,35,5
1602528900,81,1
1602530100,81,1
1608007800,50,151
1610784600,26,1
1611740100,35,1
