timestamp,avg,qty
1592585100,250,86
1595697900,163,4
1596988200,21,1
1597262700,84,1
1598140200,21,261
1599088800,103,1
1600971300,111,57
1600972800,111,57
1601037600,99,2000
1601173800,116,1
1601175600,98,2000
1602474300,179,1
1603077600,1,1
1603079400,1,1
1604800500,69,1
1604965500,69,1
1606089300,147,1
