timestamp,avg,qty
1575095700,15300,2
1575097500,15599,1
1575150600,15050,1
1575218700,15960,3
1575219900,15960,3
1575220200,15960,3
1575220500,15960,3
1575222900,15960,3
1575277200,15050,2
1575490800,15791,1
1575834900,16114,1
1576046100,16326,1
1576156800,16326,2
1576183500,16364,1
1576568700,16326,1
1576620900,16326,1
1576705500,15000,1
1576710600,3006,1
1576783800,16630,1
1576860600,13534,2
1576862400,13534,2
1577021400,15511,2
1577023200,15511,1
1577024100,15511,1
1577033700,15511,1
1577052000,15512,3
1577081100,15517,2
1577300700,16112,2
1577579100,16501,1
1577667300,17003,2
1577826600,16400,3
1577986200,15335,2
1577986500,15335,2
1577990100,15335,1
1578012000,17246,61
1578360300,16201,5
1578530400,15495,3
1578619800,15502,2
1578817500,15929,2
1578858900,15501,2
1579313100,15545,1
1579374600,14100,15
1579459800,14190,1
1579571400,15000,4
1580016000,16341,1
1580017800,16341,2
1580019600,16341,1
1580169900,15708,1
1580175900,15563,1
1580178000,15563,1
1580179800,15570,1
1580368800,16667,1
1580441100,16170,2
1580570700,16500,1
1580829300,16590,1
1580958000,16600,1
1581007500,17470,2
1581021900,22375,4
1581031200,17982,8
1581033000,18053,8
1581034800,20008,9
1581036600,20251,8
1581062400,20940,1
1581083400,19260,2
1581118200,21680,3
1581195600,35666,3
1581243300,20250,2
1581245100,20250,1
1581246900,20251,1
1581360900,20703,3
1581362700,20703,1
1581378900,20721,1
1581382500,21722,2
1581411900,22000,1
1581428700,22252,1
1581447300,21195,2
1581449100,21201,1
1581474300,23531,1
1581642000,26616,1
1581790500,26829,1
1581884100,26830,2
1581885000,26830,2
1581885600,26830,2
1581901200,26834,8
1581902400,26833,15
1581904800,26833,7
1581905400,26833,13
1581905700,26833,7
1582062600,25023,2
1582117200,20211,1
1582121100,20211,2
1582122600,20211,1
1582145400,3037,3
1582149600,9608,1
1582150200,9608,1
1582150800,9608,1
1582151100,9608,1
1582151700,9608,1
1582152000,9608,1
1582152300,9608,1
1582213800,17050,1
1582230300,17100,13
1582403100,20029,10
1582492800,17502,2
1582499100,16796,2
1582529100,13800,1
1582535700,15557,1
1582536300,15557,1
1582537500,15557,1
1582537800,15557,1
1582538100,15557,1
1582573500,13800,1
1582578600,13800,1
1582579800,13800,2
1582580100,13800,1
1582580400,13800,2
1582582200,13800,18
1582582800,13800,19
1582583100,13800,18
1582663800,13857,1
1582779000,17600,3
1582840500,17500,2
1582905000,17000,6
1582910400,17000,3
1583165100,10002,2
1583358300,15500,1
1583359500,15500,1
1583359800,15500,1
1583360100,15500,1
1583360700,15500,1
1583361000,15500,1
1583361900,15505,2
1583409300,15500,3
1583434800,15802,1
1583472000,15655,2
1583472600,15655,2
1583473500,15655,2
1583475300,15512,13
1583535900,15515,1
1583597400,15000,3
1583597700,15000,3
1583598300,15000,3
1583704800,12279,2
1583721000,13997,2
1583763300,14000,1
1583779800,14810,7
1583858100,15673,2
1583877900,16003,3
1584023400,18111,2
1584127800,18444,2
1584201000,17800,3
1584391500,21003,1
1584543300,21063,1
1584583200,28354,1
1584998400,22690,1
1585085400,22760,1
1585319100,22854,3
1585474500,22941,3
1585590000,14000,1
1585615500,20803,2
1585676400,23103,4
1585678200,23122,5
1585680000,23200,1
1585733400,23103,1
1585746300,23104,3
1585751700,23108,1
1586239200,20001,2
1586248200,19800,2
1586323500,18550,1
1586411100,18000,2
1586749800,18908,1
1586787000,18154,2
1586995800,18435,1
1587014100,18810,1
1587158400,19270,30
1587273000,19318,5
1587278400,19820,2
1587296400,19359,2
1587336300,19406,1
1587338100,19401,1
1587339900,19401,2
1587369300,19510,7
1587460200,19601,2
1587509400,19480,3
1587916500,17799,16
1588482600,17781,4
1588786500,17669,1
1588935300,17004,1
1588937100,17004,1
1588951800,17006,2
1588953600,17006,3
1588955400,17834,6
1588957200,17991,79
1588959000,17982,75
1588975200,17351,1
1588993500,11366,3
1589020800,17006,2
1589081100,18195,2
1589912100,17681,1
1590057300,17225,3
1590063000,17675,2
1590064800,17675,5
1590066600,17675,4
1591511400,22225,1
1591562700,22609,2
1592019600,19491,2
1592114100,19501,3
1592914800,22134,1
1593034800,22511,1
1593054900,23001,1
1593271800,23104,1
1593374100,23509,1
1593534600,23552,2
1593621600,23482,5
1593773100,21370,3
1593811200,22685,2
1593813000,22376,3
1593814800,21757,1
1593871200,22865,3
1593894900,23615,1
1593945900,23461,6
1593947700,22344,4
1593949500,21786,4
1593953100,23461,16
1593954900,23321,16
1593956700,21973,3
1593958500,21793,4
1593960600,21494,3
1593962400,22000,2
1593984000,22100,3
1593985800,23547,2
1593987600,23064,3
1593989400,21664,2
1593991200,21809,3
1594077000,21642,2
1594078800,21228,1
1594214100,21784,5
1595141400,23408,1
1595775900,28000,2
1595963700,29001,2
1596072300,30000,1
1596234000,30802,1
1596250500,31001,1
1596443100,29002,3
1596445200,29002,3
1596458400,29773,1
1596498000,29600,2
1596582900,28576,1
1596723600,24551,1
1597472400,22020,2
1597688700,19407,2
1597870500,18201,1
1598167200,23500,1
1598363400,21010,1
1598550000,21419,4
1598647500,23767,1
1598916300,21926,1
1599540000,21213,1
1599788100,21350,2
1599863400,71,1
1602304200,24001,1
1602552300,23850,1
1603141500,20000,1
1603144200,21000,1
1603801200,27500,1
1603903800,26000,1
1604017800,20522,1
1604081100,26539,1
1604176500,24030,1
