timestamp,avg,qty
1576027200,2180,37
1576030500,2228,36
1578013800,2021,500
1578185700,260,200
1578282300,467,200
1578621600,281,1
1580102400,429,1
1580358000,397,41
1581007500,474,5
1581112500,388,3
1581522000,429,2
1581745500,1,5
1583785500,520,1
1586449500,510,80
1587033000,6000,1
1587214800,441,14
1587911100,750,293
1588131600,4310,1243
1588375200,12001,1
1588377000,1170,3056
1588378800,1166,3055
1588380600,850,2009
1588449900,800,1909
1588790100,517,17
1588969800,6001,1
1588971600,3502,1215
1588973400,3499,6027
1588975200,3427,5414
1588977000,2847,601
1590177000,1,1
1590626100,250,2
1590627900,499,1
1590629700,1,4
1591661100,482,4383
1600054200,1000,30
1600202700,3000,5084
1602201000,614,21
1603232700,50000,303
1603431300,645,1
1607694000,5000,1
1613093700,318,1000
