timestamp,avg,qty
1575511800,190000,1
1576198800,185000,1
1576213500,186000,1
1576610400,206104,1
1577421000,277582,1
1577619900,50000,1
1577868900,150000,1
1580667600,145000,1
1581671100,110000,1
1582836900,178809,1
1582838100,178809,1
1582838400,178809,1
1582838700,178809,1
1582840800,178809,1
1582846500,178809,1
1583205000,100000,1
1583887200,107000,1
1583949900,107000,1
1584288600,142959,1
1584758700,213336,5
1584760500,213336,5
1585530900,140000,1
1586011800,133000,1
1586483700,115000,1
1586689800,110000,1
1588735200,246011,1
1588880700,115000,1
1594373700,160166,1
1595377200,190000,1
1595998200,180000,1
1599681000,170000,1
1599777300,235000,1
1600780500,170000,1
1601438100,150000,1
1601949300,170000,1
1605125400,230000,1
