timestamp,avg,qty
1574973300,4748,12
1574973600,4495,12
1574974200,4748,12
1574974800,4799,11
1574983500,4953,3
1574994300,4954,20
1575001500,4731,40
1575023700,4998,5
1575039900,4999,1
1575049200,3887,8
1575056700,4999,10
1575062400,4998,43
1575075300,4768,12
1575077100,4748,11
1575084600,4997,606
1575092100,4081,84
1575093900,4124,105
1575095700,4997,6
1575099600,4998,1
1575125700,4997,3
1575132000,4996,7
1575132300,4995,1
1575132900,4996,7
1575133200,4995,1
1575160800,4999,1
1575164700,4657,38
1575165900,4591,60
1575166200,4657,40
1575166500,4591,60
1575168300,4459,20
1575171900,4998,1
1575192300,4500,10
1575196500,4998,100
1575200100,4447,48
1575203700,4489,29
1575204000,4184,1
1575204300,4489,29
1575204900,4184,1
1575213300,4988,13
1575224400,4998,1
1575238800,4996,20
1575246300,4995,2
1575257400,4393,10
1575270300,4919,5
1575285300,4994,1
1575290100,4067,8
1575292500,4106,3
1575302100,4683,100
1575303900,4632,110
1575304200,4683,100
1575304500,4632,110
1575306300,4127,10
1575308100,4994,1
1575319200,4106,1
1575327900,4995,6
1575329400,4736,23
1575329700,4995,6
1575330000,4736,23
1575331200,4645,17
1575333300,4106,1
1575338700,3903,22
1575362400,4995,1
1575379200,4996,1
1575393600,5000,2
1575411900,9999,9
1575416100,5158,7
1575417600,5072,58
1575419400,5060,51
1575420300,5011,57
1575430200,9853,1
1575431700,4629,51
1575432000,9853,1
1575432300,4629,51
1575433500,4525,50
1575448500,6500,3
1575473700,8996,7
1575475500,7937,17
1575475800,8996,7
1575476100,7937,17
1575477600,7197,10
1575479700,8995,1
1575481800,8992,11
1575482400,8995,1
1575482700,8992,11
1575514800,8276,11
1575515400,7283,31
1575515700,8276,11
1575516000,7283,31
1575516300,8276,11
1575516600,7283,31
1575518700,6745,22
1575519600,6545,3
1575519900,6745,22
1575520200,6818,2
1575522000,6000,105
1575522600,6818,2
1575522900,6000,105
1575531900,8300,1
1575544800,8298,10
1575546300,8100,15
1575548700,7704,5
1575549000,8100,15
1575549600,7704,5
1575567300,8231,1
1575570600,6800,12
1575570900,8231,1
1575571500,6800,12
1575572700,6799,23
1575573000,6800,12
1575573300,6799,23
1575574200,6798,11
1575578400,6800,6
1575585900,7891,8
1575586500,7284,9
1575587100,7891,9
1575594900,6218,1
1575600000,7891,5
1575628500,6000,11
1575651900,7499,5
1575655800,3364,15
1575656100,7499,5
1575656400,3364,15
1575665100,7481,5
1575675900,5373,5
1575676800,5730,6
1575677100,5373,5
1575677700,5730,6
1575678000,5800,7
1575680100,6219,1
1575680400,6867,2
