timestamp,avg,qty
1575194700,698000,10
1575893400,715000,1
1575948300,725000,12
1575989700,718410,12
1576029000,728000,2
1576083900,718410,12
1576096500,722000,3
1576113900,722230,13
1576114800,722600,15
1576117200,725000,3
1576131900,724617,11
1576149900,749000,1
1576176000,725000,12
1576229700,698333,3
1576238700,716763,5
1576259100,718202,10
1576300500,705000,1
1576373700,739000,1
1576490400,751174,1
1576533600,726150,1
1576590300,726158,28
1576629900,719294,15
1576703700,715000,15
1576721100,716661,3
1576873200,749000,1
1576895100,710006,15
1577056500,722000,15
1577137200,715494,1
1577149200,700000,7
1577164200,723000,1
1577298900,701800,25
1577300700,703000,30
1577302500,709000,5
1577361000,680500,15
1577391900,708000,10
1577547000,697109,1
1577616900,696015,15
1577762400,698197,1
1577806500,688102,1
1577823000,688104,1
1578231300,725834,1
1578282900,691271,1
1578484800,710000,1
1578538500,693984,11
1578539400,693985,12
1578724500,668000,3
1578774900,703000,1
1578785700,700000,5
1578920700,696081,1
1578924300,685000,7
1578932400,690000,2
1578961800,685000,1
1578967500,690000,1
1579016100,672500,2
1579017900,674794,12
1579019700,674810,13
1579021800,675000,2
1579036200,689000,3
1579045500,694700,10
1579047300,700000,1
1579142100,685000,2
1579211100,670000,3
1579235100,680000,15
1579265400,681333,15
1579267200,684090,22
1579269000,690000,7
1579287300,685000,13
1579298400,656224,3
1579309500,670000,15
1579320600,645000,15
1579381800,678272,1
1579567800,670000,10
1579627500,670821,2
1579643700,675000,15
1580091600,703000,1
1580097000,676334,6
1580394300,703000,1
1580664000,665991,3
1581110700,646123,1
1581120000,625500,2
1581160500,624714,3
1581350100,615000,1
1581463500,612000,2
1581620100,623998,1
1581700500,580000,1
1581832500,590917,3
1581832800,589255,7
1581833100,590917,3
1581833700,589255,7
1581834000,588590,15
1581835800,588009,12
1581871800,609998,1
1581880500,587378,3
1581881100,586030,5
1581881400,587378,3
1581882000,586030,5
1581882600,585019,10
1581884700,584009,2
1581885000,585019,10
1581885300,584009,2
1581885600,585019,10
1581886200,584009,2
1582182600,584451,1
1582298400,650000,1
1582452300,588823,1
1582963200,609999,1
1583078100,699999,1
1583079900,655550,2
1583081400,611101,1
1583541300,635000,1
1583703000,632999,1
1583732100,629748,1
1583922300,646132,1
1583924100,601783,4
1583926200,587000,3
1584039900,600274,1
1584135000,575000,11
1584285000,572451,1
1584386100,560200,6
1584391500,580000,3
1584402300,600000,1
1584404100,581100,10
1584405900,579001,18
1584427500,573128,2
1584466200,573602,14
1584486300,577105,4
1584597900,600000,1
1584786600,617000,1
1584916200,619000,11
1584930900,619600,4
1584936300,620013,5
1584938100,620016,10
1584939900,620020,5
1585005900,619810,15
1585022700,608000,4
1585026600,610500,4
1585028400,616405,4
1585030200,619810,6
1585096200,620700,9
1585110900,621501,1
1585171200,627500,12
1585191300,628000,11
1585205700,631000,3
1585281900,627500,1
1585328100,611300,2
1585331700,596000,1
1585450800,618001,15
1585500000,630000,1
1585556700,625000,1
1585597200,592400,1
1585613700,610692,1
1585630200,593000,1
1585797300,599999,10
1585890600,590000,1
1585969800,586704,1
1586062500,564106,10
1586084400,579524,1
1586111700,600000,1
1586120700,583260,5
1586126100,593000,1
1586226300,583200,3
1586228100,578300,2
1586233800,593000,1
1586303100,579440,5
1586478300,592627,3
1586485500,601875,2
1586487600,587035,7
1586489400,581100,7
1586499000,585255,5
1586501100,588025,6
1586502900,601875,1
1586504700,585000,1
1586528400,601875,1
1586535600,594778,5
1586544900,578733,3
1586548500,573100,1
1586553900,590000,1
1586557500,573100,3
1586559300,576793,5
1586561100,598879,3
1586562900,631968,1
1586575500,591452,2
1586653200,660000,1
1586731500,594000,8
1586733300,593181,11
1586735100,599000,3
1586736900,615000,1
1586738700,591001,1
1586740500,593000,2
1586742300,595000,2
1586744100,597500,2
1586746200,600000,1
1586748000,615000,1
1586759700,630000,1
1586779500,660000,1
1586785200,605000,2
1586787000,609036,3
1586788800,608166,4
1586790600,616373,8
1586792400,624981,7
1586794200,654992,1
1586796000,615000,1
1586799600,620000,1
1586808600,609734,15
1586824800,625135,4
1586826600,624153,5
1586834100,625044,17
1586850300,635000,1
1586859600,606000,2
1586865000,600640,15
1586868900,609605,1
1586874300,624293,2
1586922900,614413,15
1586937600,613495,15
1587084000,597842,1
1587332700,555000,10
1587458400,577620,3
1587463800,567004,1
1587978600,657000,1
1587982500,655000,1
1587995100,657458,1
1588005900,659000,1
1588078800,597937,15
1588097100,612224,9
1588098900,611335,15
1588100700,610002,6
1588211700,609000,4
1588224300,620224,4
1588271700,604739,20
1588273500,604566,21
1588275300,607384,8
1588277100,608280,7
1588313400,601000,1
1588524900,560000,1
1588539300,565000,1
1588546500,560000,2
1588654500,590000,1
1588687800,585011,28
1589277000,560000,1
1589424300,587272,11
1589426100,586933,15
1589427900,586000,4
1589471400,599999,15
1589487900,605000,14
1590256800,600446,1
1590448800,601000,1
1590827100,589000,1
1590912300,593958,1
1591341900,640000,3
1591513200,609999,4
1591555500,587347,1
1591559100,583000,1
1591621200,589125,6
1591671900,590077,3
