timestamp,avg,qty
1575000000,1006,26
1575001500,1030,36
1575003600,1095,12
1575005100,1100,2
1575021600,1090,1
1575036000,1080,22
1575043800,1056,1
1575060600,1019,11
1575064200,1046,4
1575066000,1056,4
1575068100,1037,2
1575069900,1019,1
1575070500,1049,2
1575070800,1019,1
1575071400,1049,2
1575071700,1080,1
1575086700,1085,4
1575088500,1100,1
1575094200,1078,1
1575105300,1100,6
1575106500,1098,8
1575106800,1100,7
1575107400,1098,8
1575108600,1097,7
1575108900,1092,2
1575109800,1084,1
1575111300,1100,1
1575125100,1066,2
1575129600,1098,1
1575130500,1091,2
1575132000,1084,42
1575134400,1085,42
1575135000,1098,3
1575135300,1085,42
1575135600,1098,3
1575144900,1095,1
1575147900,1084,1
1575150600,1087,2
1575150900,1084,1
1575151200,1087,2
1575151800,1090,2
1575157500,1033,1
1575160800,1052,3
1575161400,1061,2
1575161700,1052,3
1575162000,1061,2
1575162900,1090,1
1575173700,1026,33
1575175500,1025,73
1575189000,1084,9
1575201300,1045,1
1575201600,1084,1
1575202200,1045,1
1575209400,1095,1
1575210600,1070,2
1575210900,1095,1
1575211200,1070,2
1575213300,1045,1
1575213600,1070,2
1575213900,1045,1
1575220500,1078,3
1575228000,1030,6
1575228300,1078,200
1575228600,1030,6
1575237300,1045,2
1575242100,1061,5
1575242700,1065,4
1575244800,1044,1
1575257400,1039,2
1575261000,1040,20
1575300900,1037,2
1575303300,1035,1
1575304500,1039,1
1575304800,1035,1
1575305100,1039,1
1575305400,1035,1
1575305700,1039,1
1575311400,1040,3
1575312300,1035,44
1575312600,1040,3
1575313200,1035,46
1575320400,1031,2
1575320700,1035,74
1575321000,1031,2
1575322800,1032,3
1575324600,1035,1
1575333300,1033,132
1575334800,1030,32
1575336900,1068,2
1575351600,1057,3
1575354600,1052,2
1575361800,1036,1
1575362400,1052,2
1575364500,1068,11
1575364800,1052,2
1575366000,1068,15
1575381000,1036,1
1575386400,1046,3
1575388200,1068,1
1575397500,1040,46
1575400800,1053,3
1575404700,1036,3
1575406500,1092,24
1575406800,1036,3
1575407100,1092,24
1575407700,1036,3
1575408000,1094,23
1575410400,1057,3
1575411900,1036,1
1575417600,1035,2
1575418200,1036,1
1575418500,1035,2
1575418800,1036,1
1575419100,1035,2
1575419400,1034,1
1575422700,1036,3
1575431700,1035,57
1575432000,1036,1
1575432300,1035,57
1575444600,1100,1
1575477600,1098,4
1575477900,1093,1
1575478500,1098,4
1575478800,1093,1
1575500100,1089,10
1575500400,1093,1
1575500700,1089,10
1575504300,1093,1
1575561600,1094,1
1575563400,1093,21
1575569100,1089,1
1575570600,1074,2
1575570900,1089,1
1575571500,1074,2
1575571800,1069,3
1575572700,1060,2
1575573000,1069,3
1575573300,1060,2
1575583200,1039,1
1575594300,1059,1
1575598800,1060,1
1575600600,1072,2
1575601200,1060,1
1575601500,1072,2
1575603300,1083,15
1575605700,1085,13
1575607800,1080,2
1575627000,1040,1
1575629400,1059,2
1575629700,1040,1
1575630000,1059,2
1575630900,1079,1
1575640500,1040,10
1575642600,1043,12
1575643200,1040,11
1575643500,1043,12
1575644100,1059,2
1575644400,1043,12
1575644700,1059,2
1575645000,1079,1
1575645600,1068,11
1575646500,1067,10
1575646800,1068,11
1575647100,1067,10
1575654600,1040,2
1575662400,1036,1
1575663600,1038,2
1575666000,1037,2
1575666300,1038,2
1575666900,1035,3
1575667200,1037,2
