timestamp,avg,qty
1574997900,8198000,1
1575036300,7000000,1
1575043500,7000001,1
1575045300,7000556,2
1575045600,7000001,1
1575045900,7000556,2
1575047700,7001111,1
1575055200,7724005,2
1575062400,8325000,1
1575129600,7900000,1
1575132000,7925000,2
1575132300,7950000,1
1575132900,7925000,2
1575133200,7950000,1
1575142500,8171000,1
1575143100,8023666,3
1575143400,8171000,1
1575143700,8023666,3
1575146100,7950000,2
1575146400,8023666,3
1575147300,7950000,2
1575151800,8000000,1
1575232200,7501000,1
1575237300,7616736,1
1575284400,7544998,1
1575307800,7431111,1
1575333600,7001420,1
1575336900,7199210,2
1575337200,7397000,1
1575337500,7199210,2
1575337800,7397000,1
1575338100,7199210,2
1575338400,7397000,1
1575338700,7193472,3
1575340500,7070470,3
1575342600,7027996,1
1575377100,7299996,1
1575399000,7000000,1
1575414000,6871000,1
1575416100,6855500,2
1575416700,6871000,1
1575417300,6855500,2
1575417600,6840000,1
1575418200,6855500,2
1575418500,6840000,1
1575418800,6855500,2
1575419100,6840000,1
1575419400,6700011,1
1575420300,6770005,2
1575420900,6700011,2
1575426600,6774704,3
1575427200,6812050,2
1575432300,6749000,1
1575457800,6698998,1
1575492000,6620000,1
1575548400,6500000,1
1575587100,6459997,1
1575593100,6205000,1
1575596400,6337500,2
1575597000,6470000,1
1575598200,6396671,3
1575600000,6422502,4
1575601500,6484997,2
1575602100,6422502,4
1575602400,6484997,2
1575614400,6474997,1
1575619500,6469997,1
1575634800,6368085,13
1575671400,6200000,1
1575683700,6199998,2
1575686100,6199997,1
1575732900,5998000,1
1575753300,6522222,1
1575770100,6219998,1
1575779400,6200000,1
1575788100,6199000,1
1575812400,6775657,30
1575822000,6300420,1
1575823800,6350420,2
1575824100,6300420,1
1575824400,6350420,2
1575825600,6400420,1
1575829500,7028993,8
1575830700,7083194,10
1575831000,7028993,8
1575831300,7083194,10
1575832500,7300000,2
1575853200,6035457,2
1575860100,7260969,1
1575895800,6900000,1
1575904500,7498888,1
1575909000,7324453,2
1575910200,7150018,1
1575910500,7324453,2
1575911100,7150018,1
1575918000,7399997,1
1575937500,7195000,1
1575939000,7132710,2
1575939300,7195000,1
1575939600,7132710,2
1575940800,7070420,1
1575941700,7085420,2
1575942000,7070420,1
1575942300,7085420,2
1575942900,7100420,1
1575984600,6692891,1
1576012500,6378420,1
1576033500,6300000,1
1576035300,6299000,2
1576037100,6298000,1
1576042500,6692891,1
1576128300,6300000,1
1576185900,6196498,2
1576198800,6100000,1
1576204200,6049999,1
1576215000,6100000,1
1576238700,6072000,1
1576259100,5698994,1
1576273800,5950000,1
1576277400,6097140,30
1576278300,5950000,1
1576278600,6097140,30
1576282800,5850000,1
1576284600,5875000,2
1576285800,5883333,3
1576286700,5900000,2
1576287000,5883333,3
1576287300,5900000,2
1576287600,5847710,2
1576287900,5900000,2
1576288200,5847710,2
1576289100,5795420,1
1576292400,5900000,1
1576302900,5895000,1
1576333200,6586658,2
1576340400,6750293,2
1576344300,6803329,2
1576346100,7020000,1
1576349700,6850000,1
1576364400,6650002,1
1576402800,6819997,1
1576428300,6605420,1
1576430100,6601088,6
1576431900,6600222,5
1576437300,6698997,1
1576457400,6600222,1
1576548300,6879997,1
1576570500,6698000,1
1576600800,6741502,2
1576602600,6740996,3
1576603200,6739984,1
1576603500,6740996,3
1576603800,6739984,1
1576608600,8274555,1
1576631700,7999992,2
1576703400,7275007,1
1576709400,7589000,1
1576714500,7638944,2
1576716600,7343344,3
1576717200,7638944,2
1576717500,7376678,3
1576718100,7343344,3
1576718400,7376678,3
1576720200,7600000,1
1576720500,7376678,3
1576720800,7600000,1
1576782300,7350000,1
1576831200,7280000,1
1576854300,7230000,1
1576860600,7167000,1
1576975200,6864375,1
1577017500,6781126,8
1577024700,6995000,1
1577070300,6900000,1
1577106300,6992000,1
1577119200,7050000,1
1577139600,7164000,1
1577158800,6850000,1
1577166900,7145010,1
1577227500,6924000,1
1577240700,6580009,1
1577247900,7299986,1
1577273400,7000000,2
1577275200,6943861,4
1577277000,6887722,2
1577278800,6921943,1
1577307900,6878998,1
1577364600,6921000,1
1577368200,6870000,1
1577371800,6899998,1
1577404500,6994995,2
1577410200,6923484,5
1577426100,7176999,1
1577435400,7500000,1
1577488800,7025000,1
1577500800,6810859,4
1577506800,6800000,1
1577559900,7009106,4
1577576400,7139992,1
1577577600,6990998,2
1577580300,6842004,1
1577580600,6990998,2
1577581200,6842004,1
1577583300,6925087,5
1577585100,6945858,4
1577586000,6980476,3
1577586600,6945858,4
1577586900,6980476,3
1577621400,6949995,1
1577628000,6800003,1
1577649900,7048884,1
1577674500,6930605,4
1577680500,6948000,1
1577740800,6933710,1
1577747400,6732008,1
1577753400,6933713,1
1577763900,6812327,2
1577775300,7139992,1
1577839500,6899000,1
1577852700,6850000,1
1577858100,6914995,1
1577865000,6899999,1
1577865600,6910999,2
1577866500,6899999,1
1577866800,6910999,2
1577867400,6914666,3
1577868600,6922000,2
1577873100,7499997,1
1577874300,7494998,2
1577876100,7490000,1
1577906400,6896888,1
1577924700,6871002,2
1577934000,6862006,2
1578002700,6774001,2
1578008100,6795000,2
1578009900,6793333,3
1578012000,6790000,1
1578072000,6742000,1
1578101100,6774000,1
1578130800,6993000,1
1578167400,6921997,1
1578168600,6857998,2
1578183300,6922222,1
1578188700,6850000,1
1578191100,6886111,2
1578192600,6922222,1
1578253800,7150000,1
1578259200,7095000,1
1578264900,7092995,1
1578353100,6928806,3
1578358500,6930000,1
1578407700,6999998,1
1578460500,6998888,1
1578580200,7199000,1
1578597300,7265888,1
1578625500,7199997,1
1578653700,7000000,1
1578687600,7155000,1
1578698700,7268999,1
1578705900,7266994,1
1578709500,7263866,1
1578747000,7255555,1
1578789600,7137121,1
1578834600,7039358,3
1578836700,6785473,1
1578858900,7021225,2
1578860700,7092542,7
1578862500,7121069,5
1578864300,7035000,3
1578870000,9000000,1
1578871800,8997500,2
1578873600,8995000,1
1578916500,7021225,2
1578934200,7097110,1
1578945300,7021224,1
1578947100,7059167,2
1578948900,7097110,1
1578961800,7069000,1
1578967500,7148999,1
1579045500,7106967,3
1579143900,7093000,1
1579151100,7119888,1
1579198500,7130000,1
1579216800,7088997,1
1579240800,6735725,1
1579311300,6898989,1
1579317000,7000000,1
1579322400,6812315,1
1579328100,6970000,1
1579350600,6918000,1
1579376400,6916555,1
1579385400,6974989,1
1579389300,7090236,1
1579396500,7075000,1
1579434000,6959666,1
1579441500,6959000,1
1579554900,7037888,1
1579602900,7000000,1
1579693500,6920000,1
1579695600,6933388,2
1579697700,6946777,1
1579714500,6871000,2
1579727100,6827000,3
1579738200,6655003,1
1579741800,6723334,3
1579743900,6757500,2
1579751100,6670000,1
1579814100,6800000,1
1579826700,6794777,1
1579830600,6793999,1
1579869300,6770000,1
1579872900,6600002,1
1579893300,6699000,1
1579904400,6519360,1
1579981200,6440000,1
1579984800,6387443,2
1580001300,6324973,2
1580010600,6300000,1
1580045700,6333000,1
1580089800,6249988,1
1580133900,6187998,1
1580153700,6098777,1
1580164500,6092500,2
1580233800,5700000,1
1580314800,5448267,1
1580488200,5300000,2
1580500800,5299998,1
1580519100,5299000,1
1580572500,5188487,1
1580585400,5149555,1
1580618100,5400000,1
1580707500,5376000,1
1580763000,5098000,1
1580766600,4900000,1
1580793600,5125995,1
1580852700,4997888,1
1580936100,4755000,1
1580961600,4000000,1
1581036600,4317412,1
1581088800,4100000,1
1581114300,4317412,1
1581136200,4299000,1
1581141900,4249999,1
1581156600,4599995,2
1581180900,4594220,1
1581182700,4547111,2
1581184800,4500003,2
1581188400,4327192,1
1581303600,4331000,1
1581371700,4538215,1
1581423300,4175433,1
1581558000,4301780,1
1581559800,4323424,2
1581561600,4345069,1
1581586500,4127816,1
1581638100,4074751,4
1581680400,4069998,1
1581795900,3998000,1
1581797700,3984500,2
1581799800,3971000,1
1581803400,3965000,1
1581816600,3616045,1
1581830700,3686673,3
1581835800,4000000,1
1581920400,3983000,1
1581992400,3879999,1
1582005600,3860000,1
1582108500,3813370,1
1582133700,3833830,1
1582150800,3830000,1
1582165500,3833830,1
1582180500,3813000,5
1582228500,3581000,1
1582278900,3724000,1
1582343700,3715000,1
1582372800,3624010,1
1582375800,3728192,1
1582376400,3676101,2
1582376700,3728192,1
1582399500,3692568,2
1582401000,3694045,3
1582403100,3698335,3
1582403400,3698000,2
1582403700,3698335,3
1582404300,3698000,2
1582404600,3699003,2
1582406400,3699006,1
1582408500,3728192,1
1582424700,4188997,1
1582437300,4300000,1
1582458300,4299258,3
1582458600,4300000,1
1582459200,4299258,3
1582459800,4298888,2
1582461600,4291000,1
1582479900,4400000,1
1582486200,4399997,1
1582511400,4299996,1
1582517700,4250000,5
1582549500,4378000,1
1582555500,4350000,1
1582557600,4276153,2
1582558800,4202307,1
1582559100,4276153,2
1582559400,4202307,1
1582585800,4315000,1
1582597800,4329000,1
1582631100,4285500,1
1582637400,4250000,1
1582680000,4201000,1
1582687200,4295152,1
1582698300,4329997,1
1582710900,4349995,1
1582712100,4278750,2
1582725600,4270000,1
1582755300,4999993,1
1582762500,4999999,1
1582786800,4800000,1
1582866300,4674982,1
1582927500,4549000,1
1582932600,4555555,1
1583039400,4469499,2
1583052300,4465000,1
1583059800,4464999,1
1583063400,4457499,2
1583065200,4450000,1
1583203800,4421000,1
1583208900,4529380,2
1583218500,4628996,1
1583278800,4529000,1
1583279700,4465800,5
1583280000,4529000,1
1583280300,4465800,5
1583282400,4450000,4
1583298900,4450531,1
1583304300,4579996,1
1583433000,4425000,1
1583550000,4399984,1
1583609400,4248950,1
1583625900,4222221,1
1583627700,4221110,2
1583629500,4220000,2
1583631300,4215780,2
1583633100,4211560,1
1583691900,4258000,1
1583719200,4234000,1
1583759700,4182977,1
1583765100,4190000,1
1583781900,4245998,1
1583805900,4130750,4
1583809800,4111000,1
1583935200,4598995,2
1583944200,4598000,1
1583953500,4588322,1
1584052500,4479999,1
1584057900,4474999,2
1584076200,4490000,1
1584090900,4499000,1
1584124200,4421775,1
1584126000,4410887,2
1584127800,4400000,1
1584144300,4248999,1
1584147900,4100000,9
1584230100,4175000,1
1584235500,4151615,2
1584252000,4299999,1
1584259200,4289000,1
1584272100,4300148,1
1584294300,4250000,1
1584343800,4105014,2
1584358800,4199999,1
1584380700,4105026,1
1584453600,4098992,1
1584489900,4110000,1
1584517500,4109999,1
1584554100,4087999,1
1584610500,4110888,1
1584634500,4050000,1
1584658200,4040333,1
1584680400,4048999,1
1584735000,4037666,1
1584775200,4000000,1
1584801300,3996990,1
1584870600,4010000,1
1584874200,3974001,2
1584881400,3972888,1
1584885300,3940002,2
1584908700,4005000,1
1584912600,4020000,1
1584923400,9751948,2
1584998400,4799999,1
1585014900,4590000,1
1585016700,4498000,2
1585017000,4406000,1
1585018800,4469993,1
1585052400,4285000,1
1585058100,4349999,1
1585107300,4303000,3
1585149300,4295999,4
1585151100,4255449,3
1585153200,4245676,2
1585176900,4388888,1
1585182300,4344000,1
1585254600,4304944,2
1585261800,4350000,1
1585263600,4399333,2
1585265400,4448666,1
1585346400,5090010,1
1585396200,4900000,1
1585414500,4950000,1
1585419900,4798995,1
1585434300,4759281,1
1585450800,4945000,1
1585463400,4800000,1
1585476300,4935000,1
1585500000,4910000,1
1585512600,4920000,1
1585518000,4937000,1
1585534500,4949987,1
1585554900,4878000,1
1585593600,4919999,1
1585608300,4882995,1
1585617300,4900000,1
1585669200,4948999,1
1585671000,4959499,2
1585672800,4970000,1
1585707600,4969000,1
1585764600,4900000,1
1585770000,4897321,1
1585784700,4889999,1
1585791900,4869321,1
1585804800,4872990,1
1585830300,4630066,1
1585903500,4599998,1
1585918800,4795000,1
1585929600,4700000,1
1585938900,4789555,1
1585940700,4781277,2
1585942500,4700000,1
1585946100,4633333,1
1585955100,4640000,1
1585958700,4635000,1
1585962600,4624990,1
1585977000,4670000,1
1585992000,4881319,1
1585999200,4740000,1
1586017500,4699000,1
1586021100,4689999,1
1586028300,4669999,1
1586040900,4648876,1
1586046300,4633333,1
1586048100,4634166,4
1586049900,4634444,3
1586068200,4600000,1
1586080800,4195612,1
1586126100,4402880,1
1586131500,4397657,1
1586140800,4615000,1
1586146200,4500000,1
1586148000,4467500,2
1586149800,4435000,1
1586164200,4530000,1
1586206500,4533333,1
1586239200,4524995,1
1586286600,4418888,1
1586293800,4395000,1
1586295900,4390999,2
1586297700,4386999,1
1586299500,4323154,3
1586304900,4320646,1
1586346900,4287993,1
1586400300,4299900,1
1586476500,4350000,1
1586499000,4449000,1
1586537700,4077777,1
1586543100,4173701,1
1586571900,4129000,1
1586577300,4121410,2
1586586300,4059509,2
1586597100,3975000,2
1586598900,3955250,4
1586600700,3960614,8
1586602500,3968986,6
1586616900,3923334,3
1586618700,3920000,4
1586620500,3910001,1
1586627700,3945000,1
1586642400,3998000,1
1586644200,3799000,2
1586646000,3749998,2
1586647800,3899997,1
1586655000,3998000,1
1586656800,3981508,2
1586658600,3965016,1
1586660400,3857498,2
1586662200,3827254,3
1586664300,3766766,1
1586666100,3800000,2
1586718900,3675555,1
1586729700,3853666,1
1586735100,3813952,1
1586751000,3988000,1
1586755800,3864998,1
1586797800,3799998,1
1586799600,3819999,2
1586801400,3840000,1
1586812200,3806006,1
1586859600,3600006,3
1586888700,3725000,1
1586895900,3787716,1
1586897700,3787408,2
1586899500,3787101,1
1586964900,3786888,1
1586968500,3721000,2
1586975700,3721851,6
1586986500,3704998,1
1586995800,3707600,1
1586997600,3715000,2
1587008700,3700000,1
1587042300,3707600,2
1587051300,3653833,2
1587053100,3673288,4
1587054900,3684914,6
1587056700,3681000,4
1587062100,3699994,1
1587067500,3674996,1
1587072900,3675000,1
1587107700,3690000,1
1587116700,3689989,1
1587122100,3742332,1
1587123900,3716666,2
1587126000,3692281,3
1587127800,3738151,7
1587129600,3756244,5
1587131400,3766666,2
1587140400,3711000,1
1587147600,3716666,2
1587205800,3946654,1
1587227700,3851555,1
1587233100,3855555,1
1587234900,3860355,5
1587236700,3861555,4
1587247500,3766000,1
1587256500,3771000,1
1587263700,3819998,2
1587271200,3818661,1
1587292800,3900555,2
1587321900,3822806,1
1587343800,3800000,1
1587387600,3826000,1
1587393000,4066700,1
1587398400,4574555,1
1587402000,4071000,1
1587403800,4110800,5
1587405600,4120750,4
1587409500,4121555,1
1587414900,4219160,2
1587416700,4188106,3
1587418500,4164000,4
1587420300,4176666,3
1587422100,4169250,4
1587427500,4123001,5
1587438300,4265111,1
1587487800,4114400,3
1587493200,4227995,1
1587496800,4227000,1
1587498600,4161202,5
1587500400,4158202,5
1587502200,4211999,1
1587504000,4156766,4
1587513000,4136512,6
1587514800,4141134,8
1587516600,4155000,3
1587519000,4160833,2
1587520800,4166666,1
1587531600,4194111,1
1587561300,4186000,1
1587574200,4151008,1
1587581400,4176000,1
1587588600,4136004,1
1587597900,4148996,1
1587601500,4066000,1
1587606900,4244000,1
1587616200,4133558,1
1587649500,4141000,1
1587666000,4129997,1
1587669600,4100000,1
1587680400,4076000,1
1587684300,4070000,5
1587686100,4061370,3
1587687900,4062111,3
1587689700,4063407,3
1587691500,4066000,1
1587695100,4165000,1
1587735600,4111000,1
