timestamp,avg,qty
1575007200,32799,1
1575064200,32734,1
1575081600,41000,1
1575093900,32734,1
1575155700,40000,1
1575159300,32734,1
1575162900,41000,1
1575163200,36867,2
1575164100,41000,1
1575237300,16233,2
1575242700,32465,1
1575244800,31926,3
1575246300,31656,2
1575262800,32465,1
1575279000,30848,1
1575313200,41000,1
1575393600,31968,1
1575426600,27410,1
1575492000,31959,1
1575516900,35244,1
1575517800,36078,2
1575518100,35244,1
1575518400,36078,2
1575518700,35237,3
1575520200,35234,2
1575526500,31959,1
1575552600,30362,1
1575563400,31959,1
1575591300,89721,1
1575674400,50000,2
1575729300,36897,1
1575732900,35182,2
1575735000,34315,3
1575736200,32580,1
1575736500,34315,3
1575736800,32580,1
1575768300,33105,16
1575812400,30000,1
1575816300,43000,1
1575819900,32983,1
1575840000,35000,1
1575860700,43000,1
1576005900,45888,1
1576057200,50000,1
1576105500,48998,1
1576110600,35457,1
1576124700,35458,1
1576185300,49998,1
1576197900,50000,1
1576255500,36786,1
1576265700,50000,1
1576267500,46208,3
1576268100,50000,1
1576268400,46208,3
1576269300,44312,2
1576277400,34947,1
1576287600,38997,2
1576335300,45000,1
1576430100,37447,1
1576459200,44500,1
1576510200,45000,1
1576592100,40367,1
1576614900,42000,1
1576671600,42392,1
1576689000,42391,2
1576714500,40000,1
1576747500,39603,1
1576775100,39500,1
1576798200,40778,12
1576851300,37785,1
1576854900,41577,1
1576858500,39773,1
1576936800,42000,1
1576969800,45000,1
1577050200,43797,1
1577072100,39726,1
1577092500,44000,1
1577121600,41121,1
1577158800,37208,1
1577160300,37633,5
1577160600,37208,1
1577160900,37633,5
1577162700,37740,4
1577176800,42644,1
1577213100,39166,1
1577269800,39165,1
1577311500,39330,1
1577315400,42400,1
1577380800,39329,1
1577457000,39330,1
1577525100,38873,1
1577565600,38563,2
1577565900,38873,1
1577566200,38563,2
1577566500,38873,1
1577566800,38254,1
1577567100,38563,2
1577567400,38254,1
1577568600,36642,3
1577569200,35836,2
1577571000,36848,3
1577572200,38873,1
1577574000,36999,3
1577576100,37449,4
1577577600,38800,1
1577585100,38873,2
1577600700,38252,1
1577604300,36342,1
1577643000,38254,1
1577649900,37582,4
1577650800,37716,5
1577651400,37582,4
1577651700,37716,5
1577654400,38254,1
1577659200,35568,1
1577659800,36504,2
1577660100,35568,1
1577660400,36504,2
1577660700,35568,1
1577661000,36504,2
1577661600,37087,3
1577663700,38254,1
1577692800,37440,1
1577813700,36809,1
1577995200,36080,1
1578009900,37000,1
1578048300,36080,1
1578149100,35540,2
1578149400,36080,1
1578149700,35540,2
1578150000,36080,1
1578150600,35540,2
1578151800,35000,1
1578168600,35574,1
1578177900,35573,1
1578180000,35826,2
1578181500,36080,1
1578191700,35574,1
1578192900,35837,2
1578193800,35574,1
1578194100,35837,2
1578194400,36100,1
1578198000,35574,1
1578226500,37000,1
1578252000,35574,1
1578329100,36999,2
1578333300,35508,1
1578360300,37283,1
1578366000,37889,1
1578391200,35508,1
1578431700,37000,1
1578442200,35000,1
1578483300,36999,1
1578516300,35508,1
1578525600,37000,1
1578539400,35645,1
1578584100,36322,2
1578585900,37000,1
1578591900,35000,1
1578597300,37000,1
1578604800,34999,1
1578619800,37000,1
1578767400,37889,1
1578776700,37386,1
1578778500,37637,2
1578780300,37889,1
1578783900,35606,1
1578789600,36500,1
1578802500,37889,1
1578823200,35606,1
1578858900,35433,2
1578879000,37000,1
