timestamp,avg,qty
1575086700,500,70
1575431700,377,147
1575433500,401,166
1575435900,589,19
1575609300,460,5
1576099800,449,300
1576101000,454,340
1576101600,449,300
1576101900,454,340
1576102800,499,40
1576103400,454,340
1576103700,499,40
1576106400,483,200
1576111200,499,140
1576113900,483,190
1576114800,473,142
1576117500,492,92
1576118100,473,142
1576210800,561,3
1576244400,500,20
1577791800,285,49
1577904600,520,1
1578438900,515,268
1578440400,530,283
1578441000,532,285
1578441600,530,283
1578441900,532,285
1578442200,803,17
1578601200,411,100
1578632700,412,50
1578676500,425,100
1578769500,419,50
1578800700,425,100
1578906900,285,1
1579418700,520,100
1579556700,601,5
1580004900,480,11
1582465500,470,100
1583139600,384,6
1583183700,494,200
1583896800,500,200
1584069000,490,1
1584235500,455,300
1584373500,446,500
1585320900,480,100
1585698300,300,1
1586033700,262,100
1586362200,336,1
1587394800,450,1
1587660600,294,200
1587678600,248,300
1587786600,266,1
1587883500,434,638
1588227900,435,200
1588469700,420,1
1588477200,427,1939
1588486500,444,1
1588521300,515,3363
1588550400,561,921
1589150100,403,1
1589215500,424,100
1590347400,420,100
1590684900,431,26
1590688500,1000,4
1591302000,401,30
1591735500,422,100
1592592300,276,120
1593031200,558,31
1593034800,5000,1
1593398700,431,10
1593399600,472,200
1593476100,226,45
1594007700,420,36
1597590000,421,10
1597961100,402,20
1598027400,600,35
1598152800,550,40
1598161800,423,100
1599052500,460,200
1600286100,439,50
1600587000,398,134
1600815900,1,50
1602481500,399,8
1604363400,429,21
1604377500,586,3
1605230400,450,30
1608570300,499,1
1609289400,497,19
1609686300,475,42
1610200200,518,274
1610313600,544,1
