timestamp,avg,qty
1575038100,30,110
1575045300,31,1
1575051000,55,2
1575069900,54,31
1575086700,26,1
1575117600,54,200
1575132000,31,10
1575142500,2,201
1575148800,45,101
1575171900,50,1
1575350100,2,200
1575386400,49,5
1575462900,32,100
1575477600,35,19
1575477900,36,25
1575478500,35,19
1575478800,36,25
1575481800,37,5
1575482400,36,30
1575482700,37,5
1575507000,33,20
1575531900,29,10
1575564300,49,100
1575596400,36,3
1575627300,55,100
1575672300,36,1
1575718500,55,1
1575724500,31,70
1575727500,10,10
1575757500,34,5
1575771900,39,10
1575807300,55,20
1575840000,32,121
1575842100,39,200
1575843600,50,79
1575849600,46,1
1575855000,3,200
1575858600,1,1
1575937500,5,2200
1575938400,9,1200
1575940800,1,200
1576153800,9,110
1576166700,23,106
1576167000,24,220
1576167300,23,106
1576167600,24,220
1576169400,25,114
1576170300,24,220
1576170600,25,114
1576174500,28,100
1576178700,27,100
1576190400,28,10
1576340400,55,100
1576346100,30,1
1576351500,55,10
1576362600,28,1
1576406400,55,100
1576452000,40,8
1576482900,2,10
1576484400,28,20
1576486500,55,10
1576486800,28,20
1576487100,55,10
1576584900,32,77
1576602600,55,10
1576608600,31,10
1576631700,55,200
1576669200,44,20
1576669500,55,10
1576670100,44,20
1576671600,33,10
1576678500,55,200
1576773000,29,10
1576785600,50,10
1576804200,30,50
1576812900,50,200
1576845900,37,41
1576851300,39,15
1576853100,38,39
1576854900,37,28
1576866300,50,100
1576876500,48,200
1576880100,50,3
1576893000,37,77
1576895100,44,181
1576896600,49,104
1576900500,50,200
1576955100,55,100
1577017800,38,18
1577019300,39,100
1577022600,40,82
1577039400,35,1
1577052000,36,270
1577055600,37,100
1577079300,38,10
1577142900,55,100
1577178600,33,11
1577198700,55,1
1577211600,37,1
1577216700,55,100
1577240700,53,33
1577253300,36,5
1577278800,55,100
1577335200,53,12
1577337000,48,28
1577338800,44,18
1577340600,42,2
1577386200,55,10
1577402700,49,4
1577403300,51,2
1577403600,49,4
1577406900,48,2
1577415600,55,1
1577554500,39,10
1577557800,40,2
1577565000,36,10
1577592000,55,30
1577614500,40,1
1577648700,55,10
1577691900,36,1
1577729700,38,200
1577731200,39,286
1577731500,38,200
1577731800,39,286
1577733000,44,164
1577733300,39,286
1577733600,44,164
1577734800,48,91
1577802900,40,1
1577880900,55,1
1577904600,47,10
1577908200,55,20
1577997300,38,6
1578000900,39,1
1578006600,55,200
1578051300,43,1
1578077400,55,100
1578101100,43,100
1578106800,44,1
1578115800,42,1
1578126900,37,1
1578154500,35,1
1578186000,55,10
1578201900,38,20
1578209400,55,1
1578252000,32,50
1578320700,55,10
1578336600,46,100
1578346500,55,1
1578378600,48,100
1578385800,55,1
1578442200,44,200
1578490500,55,12
1578516300,150,10
1578518100,143,11
1578520800,75,1
1578570300,72,5
1578582300,40,2
1578612300,150,100
1578638400,138,10
1578651900,150,60
1578665100,125,2
1578674700,406,100
1578678300,43,1
1578707700,35,1
1578713400,73,1
1578754500,1045,1
1578767400,146,146
1578769500,198,96
1578771300,116,1
1578776700,109,245
1578782100,42,1
1578858900,38,50
1578871800,40,100
1578873600,52,109
1578875400,190,9
1578938100,1000,1
1578961800,110,42
1579019700,998,1
1579025400,994,20
1579032600,70,100
1579049100,100,102
1579060200,69,100
1579078500,100,1
1579119900,134,20
1579143900,800,200
1579165800,600,10
1579177500,350,30
1579179600,385,6
1579181400,560,1
1579207500,619,1
1579220400,496,100
1579261500,544,11
1579278300,200,10
1579296600,125,200
1579313100,614,1
1579318800,136,101
1579322400,418,5
1579324200,400,4
1579326000,352,116
1579348800,100,10
1579372800,500,25
1579404000,40,100
1579434000,200,100
1579469100,52,210
1579506000,53,17
1579507800,54,7
1579519500,52,1
1579542000,70,200
1579556700,150,4
1579614300,100,198
1579629300,130,306
1579631100,189,106
1579638300,88,20
1579640100,61,53
1579641900,49,62
1579643700,84,174
1579645500,93,201
1579647300,100,56
1579652700,300,10
1579662000,30,10
1579663800,54,338
1579716300,200,30
1579719900,152,61
1579812300,52,1
1579819500,54,10
1579824900,100,10
1579826700,95,11
1579828800,54,1
1579850700,100,5
1579857900,50,20
1579865700,100,10
1579936800,52,67
1579953900,78,2
1579979400,52,1
1579986600,46,1
1580045700,100,3
1580062500,51,10
1580080500,44,5
1580130300,200,1
1580146500,42,1
1580215800,63,40
1580237400,54,100
1580295000,89,2
1580296800,80,15
1580298600,79,13
1580332800,49,1
1580336400,51,3
1580347200,20,10
1580361600,48,49
1580363400,49,50
1580365200,100,1
1580392500,58,4
1580396100,54,196
1580403300,49,10
1580406900,54,31
1580412300,100,1
1580417700,50,8
1580421300,54,89
1580453700,3,331
1580459100,300,10
1580477100,56,92
1580500800,111,33
1580506200,34,1
1580528100,42,1
1580583600,38,20
1580603400,1,40
1580651100,61,3
1580716500,37,2
1580739300,42,3
1580746500,100,120
1580781000,56,13
1580782800,53,25
1580825400,39,10
1580840100,38,10
1580852700,30,10
1580858400,38,120
1580898300,22,5
1580914500,32,1
1580945400,39,1
1581014700,38,100
1581053100,39,1
1581062400,36,1
1581068100,38,100
1581132600,34,100
1581177300,45,30
1581179100,46,41
1581180900,50,11
1581210300,2,67
1581226500,29,10
1581249000,31,100
1581276600,60,10
1581280200,2,15
1581283800,31,14
1581285600,36,12
1581287400,100,100
1581292800,2,9
1581305400,100,10
1581355500,34,100
1581364500,81,62
1581366300,20,262
1581368100,1,210
1581393300,38,1
1581452700,22,2
1581454500,37,206
1581456300,36,404
1581458100,35,200
1581531000,11,50
1581547200,31,200
1581552600,18,1
1581558000,31,200
1581588600,30,20
1581611100,33,200
1581627300,2,75
1581636300,27,20
1581647400,2,116
1581665400,13,1
1581709500,2,17
1581711300,13,117
1581713100,15,100
1581741900,31,100
1581766500,34,200
1581788700,30,1
1581812400,2,1
1581872700,20,3
1581878700,38,200
1581882600,28,14
1581884100,34,44
1581884700,12,286
1581885000,34,44
1581885300,12,286
1581885600,34,44
1581885900,12,286
1581888900,9,256
1581909900,2,2
1581954000,31,10
1581961800,20,1
1581966900,31,10
1581979800,2,2
1582020600,38,1
1582058100,2,111
1582086300,29,100
1582090500,38,1
1582095900,2,1
1582152000,38,3
1582152600,36,7
1582156500,37,12
1582160700,38,1
1582300500,28,3
1582313100,2,18
1582341600,31,81
1582345500,2,1
1582362000,3,25
1582362600,2,22
1582362900,3,25
1582364100,15,3
1582379400,13,20
1582404600,31,1
1582406400,2,106
1582444800,38,200
1582450500,2,193
1582457700,36,1
1582458300,37,201
1582458600,36,1
1582459200,37,201
1582472700,14,200
1582478100,2,1
1582487100,30,202
1582487400,19,332
1582488300,30,202
1582488600,19,332
1582491000,2,131
1582516200,31,200
1582526400,2,1
1582531800,25,11
1582532100,2,1
1582532400,25,11
1582533300,28,10
1582533600,25,11
1582533900,28,10
1582536900,2,319
1582555500,3,18
1582564200,2,223
1582568100,3,6
1582578600,38,100
1582582200,2,1
1582602000,3,594
1582623600,8,6
1582623900,3,51
1582624200,38,1
1582624500,8,6
1582624800,38,1
1582625100,8,6
1582631100,38,20
1582659600,29,21
1582670700,3,200
1582672500,2,211
1582678200,3,200
1582683600,38,200
1582710900,2,129
1582714800,3,72
1582725600,38,1
1582727700,5,13
1582729500,34,112
1582731600,38,100
1582737300,37,102
1582761300,2,6
1582766400,11,302
1582767300,13,249
1582772400,28,1
1582783200,3,400
1582789500,2,201
1582805400,3,5
1582811700,26,223
1582812000,3,23
1582812600,26,223
1582813500,29,200
1582813800,26,223
1582814100,29,200
1582818000,3,4
1582852200,2,7
1582854000,14,13
1582854300,2,7
1582854600,14,13
1582855200,18,17
1582855500,30,10
1582855800,18,17
1582856100,30,10
1582856400,18,17
1582856700,30,10
