timestamp,avg,qty
1575001500,700,2
1575008700,692,5
1575010800,681,2
1575012000,700,1
1575073800,753,1
1575081000,853,1
1575090300,944,2
1575097500,922,1
1575105300,1743,1
1575108900,874,1
1575117600,907,1
1575121200,922,1
1575122100,907,1
1575122400,922,1
1575133800,876,1
1575137700,922,1
1575141300,1743,1
1575141900,922,1
1575142200,1743,1
1575146100,899,2
1575146400,1743,1
1575146700,899,2
1575147900,891,3
1575148800,1104,4
1575149100,891,3
1575149400,1104,4
1575149700,1165,3
1575150000,1104,4
1575150300,1165,3
1575150600,1309,2
1575150900,1165,3
1575151200,1309,2
1575151800,1288,2
1575153300,1561,5
1575153600,1288,2
1575153900,1561,5
1575155700,1743,4
1575171900,1598,6
1575172800,1743,6
1575173100,1598,6
1575173700,1180,3
1575175200,899,2
1575175500,922,1
1575177300,874,1
1575186600,1743,1
1575190200,922,2
1575190500,1743,1
1575190800,922,2
1575191400,1556,22
1575192000,922,2
1575192300,1556,22
1575194700,1619,20
1575200100,901,3
1575204900,1743,1
1575209400,901,2
1575209700,1743,1
1575210000,901,2
1575214500,1743,2
1575261000,901,1
1575292500,894,4
1575294600,891,3
1575294900,894,4
1575295500,882,3
1575295800,891,3
1575296100,882,3
1575296400,891,3
1575297000,882,3
1575297300,891,3
1575297600,1167,4
1575298800,1136,6
1575299700,1144,6
1575300300,1192,5
1575300900,1023,3
1575302100,920,1
1575303900,1743,1
1575309600,1468,3
1575309900,1537,4
1575310200,1468,3
1575311100,1537,4
1575311400,1468,3
1575311700,1537,4
1575312000,1468,3
1575313200,1743,1
1575315900,1163,3
1575319200,1400,1
1575319500,874,2
1575320100,1400,1
1575321000,1137,2
1575321300,1400,1
1575321600,1137,2
1575321900,1400,1
1575322200,1137,2
1575324600,1268,4
1575325800,1400,2
1575326100,1268,4
1575326400,1400,2
1575327900,1743,3
1575353100,879,1
1575354900,837,2
1575355500,774,3
1575355800,837,2
1575356100,774,3
1575357300,722,2
1575358800,650,1
1575362400,787,2
1575364200,925,1
1575377700,900,1
1575384600,925,1
1575386400,902,2
1575388200,879,5
1575393600,925,1
1575397500,1334,2
1575399000,1743,1
1575400800,1289,2
1575402600,1440,3
1575404700,1414,5
1575406200,1508,7
1575406500,1468,6
