timestamp,avg,qty
1574991000,1634997,1
1575003600,1621000,1
1575007200,1616035,1
1575012000,1613596,1
1575038100,1630000,1
1575043800,1638555,1
1575045300,1623527,2
1575045600,1638555,1
1575045900,1627351,3
1575046500,1623527,2
1575046800,1627351,3
1575047700,1621750,2
1575055200,1638555,1
1575068100,1634999,1
1575069900,1622083,6
1575071700,1607187,8
1575073500,1599250,4
1575075300,1637000,1
1575077100,1638000,1
1575081000,1634080,2
1575081600,1630161,1
1575081900,1634080,2
1575082500,1630161,1
1575086700,1625000,1
1575088500,1622346,2
1575090300,1619692,1
1575092100,1626248,2
1575094200,1634888,1
1575095100,1626248,2
1575101400,1634888,1
1575105300,1608000,1
1575122400,1604999,1
1575128400,1604888,1
1575135900,1588618,2
1575136200,1604888,1
1575136800,1572348,1
1575141300,1558988,1
1575146100,1557493,2
1575146400,1558988,1
1575146700,1557493,2
1575149700,1556987,1
1575150000,1557493,2
1575150300,1556987,1
1575160800,1558000,1
1575175500,1561278,1
1575177300,1561280,2
1575179400,1560752,2
1575181200,1560222,1
1575189000,1560111,1
1575206100,1558000,1
1575210600,1560222,1
1575213300,1559822,2
1575214500,1559422,1
1575214800,1559822,2
1575215100,1556103,2
1575215700,1559422,1
1575216000,1552784,1
1575216600,1556103,2
1575216900,1552784,1
1575219900,1551988,1
1575222300,1550160,2
1575222900,1551988,1
1575223200,1548333,1
1575223800,1550160,2
1575224100,1548333,1
1575227100,1539997,1
1575232200,1547539,1
1575242700,1569997,1
1575255600,1590000,1
1575262800,1570000,1
1575264600,1575850,2
1575266400,1581700,1
1575285300,1558000,1
1575291900,1572500,2
1575292500,1570513,3
1575295500,1566540,1
1575295800,1570513,3
1575296100,1566540,1
1575309900,1559997,1
1575319200,1575000,2
1575377100,1473423,1
1575382800,1589999,1
1575386400,1589499,2
1575391800,1589999,1
1575395400,1575000,1
1575399000,1573763,1
1575406500,1579993,1
1575422700,1586586,1
1575450000,1595000,1
1575470400,1596000,1
1575477600,1593000,1
